y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.376,0,0.624,95,0,159
1,3,0.996,0,0.004,253,0,1
1,4,1,0,0,255,0,0
2,1,0.002,0,0.998,0,0,254
2,2,0.4565,0,0.5435,116,0,138
2,3,0.998,0,0.002,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0285,0,0.9715,7,0,247
3,2,0.7895,0,0.2105,201,0,53
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0.004,0,0.996,1,0,253
4,2,0.496,0,0.504,126,0,128
4,3,0.9965,0,0.0035,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.011,0,0.989,2,0,252
5,3,0.861,0,0.139,219,0,35
5,4,0.9985,0,0.0015,254,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.022,0.978,0,5,249
6,3,0.125,0.064,0.811,31,16,206
6,4,0.8425,0.102,0.0555,214,26,14
7,1,0,0.0715,0.9285,0,18,236
7,2,0,0.823,0.177,0,209,45
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.018,0.982,0,4,250
8,2,0,0.6765,0.3235,0,172,82
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.4755,0.5245,0,121,133
9,2,0,0.982,0.018,0,250,4
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.023,0.977,0,5,249
10,2,0,0.666,0.334,0,169,85
10,3,0,0.9795,0.0205,0,249,5
10,4,0,0.998,0.002,0,254,0
