y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0135,0,0.9865,3,0,251
1,3,0.7335,0,0.2665,187,0,67
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0065,0,0.9935,1,0,253
2,3,0.8155,0,0.1845,207,0,47
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.013,0,0.987,3,0,251
3,3,0.928,0,0.072,236,0,18
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1185,0,0.8815,30,0,224
4,4,0.967,0,0.033,246,0,8
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.2655,0,0.7345,67,0,187
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0155,0.9845,0,3,251
6,3,0,0.05,0.95,0,12,242
6,4,0.0035,0.1565,0.84,0,39,214
7,1,0,0,1,0,0,255
7,2,0,0.016,0.984,0,4,250
7,3,0,0.8455,0.1545,0,215,39
7,4,0,0.998,0.002,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.077,0.923,0,19,235
8,4,0,0.9225,0.0775,0,235,19
9,1,0,0,1,0,0,255
9,2,0,0.046,0.954,0,11,243
9,3,0,0.793,0.207,0,202,52
9,4,0,0.974,0.026,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.176,0.824,0,44,210
10,4,0,0.745,0.255,0,189,65
