y,fzone,punt,kick,gofor,red,green,blue
1,1,0.68,0.001,0.319,173,0,81
1,2,0.7715,0.002,0.2265,196,0,57
1,3,0.8335,0.0025,0.164,212,0,41
1,4,0.877,0.0015,0.1215,223,0,30
2,1,0.381,0.019,0.6,97,4,153
2,2,0.434,0.023,0.543,110,5,138
2,3,0.4985,0.031,0.4705,127,7,119
2,4,0.564,0.043,0.393,143,10,100
3,1,0.3295,0.0385,0.632,84,9,161
3,2,0.3635,0.0485,0.588,92,12,149
3,3,0.4,0.0605,0.5395,102,15,137
3,4,0.438,0.0805,0.4815,111,20,122
4,1,0.292,0.1045,0.6035,74,26,153
4,2,0.3155,0.1105,0.574,80,28,146
4,3,0.354,0.147,0.499,90,37,127
4,4,0.377,0.1785,0.4445,96,45,113
5,1,0.3285,0.1565,0.515,83,39,131
5,2,0.343,0.1745,0.4825,87,44,123
5,3,0.3755,0.2015,0.423,95,51,107
5,4,0.4025,0.2305,0.367,102,58,93
6,1,0.381,0.1815,0.4375,97,46,111
6,2,0.404,0.1895,0.4065,103,48,103
6,3,0.4235,0.2095,0.367,107,53,93
6,4,0.4585,0.2255,0.316,116,57,80
7,1,0.3375,0.278,0.3845,86,70,98
7,2,0.3585,0.2965,0.345,91,75,87
7,3,0.3775,0.317,0.3055,96,80,77
7,4,0.403,0.3425,0.2545,102,87,64
8,1,0,0.573,0.427,0,146,108
8,2,0,0.614,0.386,0,156,98
8,3,0,0.655,0.345,0,167,87
8,4,0,0.7095,0.2905,0,180,74
9,1,0,0.6515,0.3485,0,166,88
9,2,0,0.7065,0.2935,0,180,74
9,3,0,0.7755,0.2245,0,197,57
9,4,0,0.8325,0.1675,0,212,42
10,1,0,0.7225,0.2775,0,184,70
10,2,0,0.771,0.229,0,196,58
10,3,0,0.826,0.174,0,210,44
10,4,0,0.874,0.126,0,222,32
