y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.995,0,0.005,253,0,1
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.895,0,0.105,228,0,26
5,2,0.9975,0,0.0025,254,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.8395,0.004,0.1565,214,1,39
6,2,0.9925,0.004,0.0035,253,1,0
6,3,0.996,0.004,0,253,1,0
6,4,0.996,0.004,0,253,1,0
7,1,0.0225,0.107,0.8705,5,27,221
7,2,0.118,0.763,0.119,30,194,30
7,3,0.134,0.866,0,34,220,0
7,4,0.134,0.866,0,34,220,0
8,1,0,0.0305,0.9695,0,7,247
8,2,0,0.476,0.524,0,121,133
8,3,0,0.981,0.019,0,250,4
8,4,0,0.999,0.001,0,254,0
9,1,0,0.2445,0.7555,0,62,192
9,2,0,0.8265,0.1735,0,210,44
9,3,0,0.981,0.019,0,250,4
9,4,0,0.998,0.002,0,254,0
10,1,0,0.1715,0.8285,0,43,211
10,2,0,0.5545,0.4455,0,141,113
10,3,0,0.823,0.177,0,209,45
10,4,0,0.925,0.075,0,235,19
