y,fzone,punt,kick,gofor,red,green,blue
1,1,0.071,0.216,0.713,18,55,181
1,2,0.095,0.216,0.689,24,55,175
1,3,0.1345,0.216,0.6495,34,55,165
1,4,0.166,0.216,0.618,42,55,157
2,1,0.1025,0.275,0.6225,26,70,158
2,2,0.13,0.275,0.595,33,70,151
2,3,0.165,0.275,0.56,42,70,142
2,4,0.206,0.275,0.519,52,70,132
3,1,0.128,0.234,0.638,32,59,162
3,2,0.1695,0.234,0.5965,43,59,152
3,3,0.2085,0.234,0.5575,53,59,142
3,4,0.2505,0.234,0.5155,63,59,131
4,1,0.1465,0.1065,0.747,37,27,190
4,2,0.2045,0.1065,0.689,52,27,175
4,3,0.2585,0.1065,0.635,65,27,161
4,4,0.3155,0.1065,0.578,80,27,147
5,1,0.153,0.069,0.778,39,17,198
5,2,0.197,0.069,0.734,50,17,187
5,3,0.2585,0.069,0.6725,65,17,171
5,4,0.3115,0.069,0.6195,79,17,157
6,1,0.1495,0.019,0.8315,38,4,212
6,2,0.1925,0.024,0.7835,49,6,199
6,3,0.2515,0.038,0.7105,64,9,181
6,4,0.298,0.0755,0.6265,75,19,159
7,1,0.106,0.265,0.629,27,67,160
7,2,0.1335,0.3365,0.53,34,85,135
7,3,0.1635,0.394,0.4425,41,100,112
7,4,0.1795,0.4435,0.377,45,113,96
8,1,0,0.352,0.648,0,89,165
8,2,0,0.408,0.592,0,104,150
8,3,0,0.475,0.525,0,121,133
8,4,0,0.5235,0.4765,0,133,121
9,1,0,0.456,0.544,0,116,138
9,2,0,0.549,0.451,0,139,115
9,3,0,0.608,0.392,0,155,99
9,4,0,0.6305,0.3695,0,160,94
10,1,0,0.314,0.686,0,80,174
10,2,0,0.433,0.567,0,110,144
10,3,0,0.5465,0.4535,0,139,115
10,4,0,0.6115,0.3885,0,155,99
