y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0225,0,0.9775,5,0,249
1,3,0.8785,0,0.1215,224,0,30
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0985,0,0.9015,25,0,229
2,3,0.985,0,0.015,251,0,3
2,4,1,0,0,255,0,0
3,1,0.0015,0,0.9985,0,0,254
3,2,0.3965,0,0.6035,101,0,153
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.062,0,0.938,15,0,239
4,3,0.986,0,0.014,251,0,3
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.344,0,0.656,87,0,167
5,4,0.9935,0,0.0065,253,0,1
6,1,0,0.0075,0.9925,0,1,253
6,2,0,0.0185,0.9815,0,4,250
6,3,0.0005,0.0575,0.942,0,14,240
6,4,0.486,0.131,0.383,123,33,97
7,1,0,0.0085,0.9915,0,2,252
7,2,0,0.376,0.624,0,95,159
7,3,0,0.986,0.014,0,251,3
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.052,0.948,0,13,241
8,3,0,0.9095,0.0905,0,231,23
8,4,0,0.999,0.001,0,254,0
9,1,0,0.0365,0.9635,0,9,245
9,2,0,0.7375,0.2625,0,188,66
9,3,0,0.984,0.016,0,250,4
9,4,0,0.998,0.002,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0905,0.9095,0,23,231
10,3,0,0.781,0.219,0,199,55
10,4,0,0.969,0.031,0,247,7
