y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0.0005,0,0.9995,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.1355,0.8645,0,34,220
6,2,0,0.2195,0.7805,0,55,199
6,3,0,0.358,0.642,0,91,163
6,4,0,0.5155,0.4845,0,131,123
7,1,0,0.607,0.393,0,154,100
7,2,0,0.8265,0.1735,0,210,44
7,3,0,0.976,0.024,0,248,6
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0.0345,0.9655,0,8,246
8,2,0,0.1265,0.8735,0,32,222
8,3,0,0.4795,0.5205,0,122,132
8,4,0,0.8475,0.1525,0,216,38
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.045,0.955,0,11,243
9,3,0,0.511,0.489,0,130,124
9,4,0,0.891,0.109,0,227,27
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0105,0.9895,0,2,252
10,4,0,0.2265,0.7735,0,57,197
