y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0055,0,0.9945,1,0,253
1,3,0.2395,0,0.7605,61,0,193
1,4,0.848,0,0.152,216,0,38
2,1,0,0,1,0,0,255
2,2,0.0085,0,0.9915,2,0,252
2,3,0.6205,0,0.3795,158,0,96
2,4,0.996,0,0.004,253,0,1
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.543,0,0.457,138,0,116
3,4,0.9965,0,0.0035,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0025,0,0.9975,0,0,254
4,4,0.481,0,0.519,122,0,132
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.024,0,0.976,6,0,248
6,1,0,0.0055,0.9945,0,1,253
6,2,0,0.012,0.988,0,3,251
6,3,0,0.036,0.964,0,9,245
6,4,0,0.1275,0.8725,0,32,222
7,1,0,0,1,0,0,255
7,2,0,0.0005,0.9995,0,0,254
7,3,0,0.146,0.854,0,37,217
7,4,0,0.8845,0.1155,0,225,29
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.135,0.865,0,34,220
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.1725,0.8275,0,43,211
9,4,0,0.735,0.265,0,187,67
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.009,0.991,0,2,252
10,4,0,0.217,0.783,0,55,199
