y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.099,0,0.901,25,0,229
1,3,0.933,0,0.067,237,0,17
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.095,0,0.905,24,0,230
2,3,0.978,0,0.022,249,0,5
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.243,0,0.757,61,0,193
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.628,0,0.372,160,0,94
4,4,0.9975,0,0.0025,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0045,0,0.9955,1,0,253
5,4,0.6685,0,0.3315,170,0,84
6,1,0,0.014,0.986,0,3,251
6,2,0,0.036,0.964,0,9,245
6,3,0,0.1065,0.8935,0,27,227
6,4,0.016,0.2585,0.7255,4,65,185
7,1,0,0.0205,0.9795,0,5,249
7,2,0,0.702,0.298,0,179,75
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.746,0.254,0,190,64
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.251,0.749,0,64,190
9,3,0,0.9535,0.0465,0,243,11
9,4,0,0.9945,0.0055,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.355,0.645,0,90,164
10,4,0,0.8755,0.1245,0,223,31
