y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0715,0.417,0.5115,18,106,130
1,2,0.0955,0.417,0.4875,24,106,124
1,3,0.135,0.417,0.448,34,106,114
1,4,0.168,0.417,0.415,42,106,105
2,1,0.1025,0.4055,0.492,26,103,125
2,2,0.1305,0.4055,0.464,33,103,118
2,3,0.1665,0.4055,0.428,42,103,109
2,4,0.205,0.4055,0.3895,52,103,99
3,1,0.128,0.355,0.517,32,90,131
3,2,0.1705,0.355,0.4745,43,90,120
3,3,0.2085,0.355,0.4365,53,90,111
3,4,0.249,0.355,0.396,63,90,100
4,1,0.147,0.22,0.633,37,56,161
4,2,0.205,0.22,0.575,52,56,146
4,3,0.2585,0.22,0.5215,65,56,132
4,4,0.3155,0.22,0.4645,80,56,118
5,1,0.154,0.19,0.656,39,48,167
5,2,0.198,0.19,0.612,50,48,156
5,3,0.2595,0.19,0.5505,66,48,140
5,4,0.312,0.19,0.498,79,48,126
6,1,0.1505,0.117,0.7325,38,29,186
6,2,0.1945,0.123,0.6825,49,31,174
6,3,0.253,0.137,0.61,64,34,155
6,4,0.2995,0.1755,0.525,76,44,133
7,1,0.1135,0.364,0.5225,28,92,133
7,2,0.139,0.421,0.44,35,107,112
7,3,0.168,0.4745,0.3575,42,120,91
7,4,0.1835,0.5225,0.294,46,133,74
8,1,0,0.4285,0.5715,0,109,145
8,2,0,0.4715,0.5285,0,120,134
8,3,0,0.54,0.46,0,137,117
8,4,0,0.5775,0.4225,0,147,107
9,1,0,0.544,0.456,0,138,116
9,2,0,0.6005,0.3995,0,153,101
9,3,0,0.64,0.36,0,163,91
9,4,0,0.659,0.341,0,168,86
10,1,0,0.5275,0.4725,0,134,120
10,2,0,0.5835,0.4165,0,148,106
10,3,0,0.621,0.379,0,158,96
10,4,0,0.6485,0.3515,0,165,89
