y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.033,0,0.967,8,0,246
1,4,0.347,0,0.653,88,0,166
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1015,0,0.8985,25,0,229
2,4,0.8,0,0.2,204,0,51
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.038,0,0.962,9,0,245
3,4,0.8075,0,0.1925,205,0,49
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0795,0,0.9205,20,0,234
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.001,0,0.999,0,0,254
6,1,0,0.0335,0.9665,0,8,246
6,2,0,0.081,0.919,0,20,234
6,3,0,0.1925,0.8075,0,49,205
6,4,0,0.358,0.642,0,91,163
7,1,0,0.121,0.879,0,30,224
7,2,0,0.7025,0.2975,0,179,75
7,3,0,0.9865,0.0135,0,251,3
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.242,0.758,0,61,193
8,4,0,0.9345,0.0655,0,238,16
9,1,0,0,1,0,0,255
9,2,0,0.0085,0.9915,0,2,252
9,3,0,0.607,0.393,0,154,100
9,4,0,0.945,0.055,0,240,14
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0275,0.9725,0,7,247
10,4,0,0.3985,0.6015,0,101,153
