y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0065,0,0.9935,1,0,253
1,3,0.796,0,0.204,202,0,52
1,4,0.9985,0,0.0015,254,0,0
2,1,0,0,1,0,0,255
2,2,0.012,0,0.988,3,0,251
2,3,0.9135,0,0.0865,232,0,22
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.045,0,0.955,11,0,243
3,3,0.982,0,0.018,250,0,4
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.2965,0,0.7035,75,0,179
4,4,0.9925,0,0.0075,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.001,0,0.999,0,0,254
5,4,0.5005,0,0.4995,127,0,127
6,1,0,0.008,0.992,0,2,252
6,2,0,0.022,0.978,0,5,249
6,3,0,0.068,0.932,0,17,237
6,4,0.011,0.1925,0.7965,2,49,203
7,1,0,0.0205,0.9795,0,5,249
7,2,0,0.61,0.39,0,155,99
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.034,0.966,0,8,246
8,3,0,0.947,0.053,0,241,13
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.009,0.991,0,2,252
9,2,0,0.7225,0.2775,0,184,70
9,3,0,0.9895,0.0105,0,252,2
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.006,0.994,0,1,253
10,3,0,0.6475,0.3525,0,165,89
10,4,0,0.9545,0.0455,0,243,11
