y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0135,0,0.9865,3,0,251
1,4,0.1395,0,0.8605,35,0,219
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.002,0,0.998,0,0,254
2,4,0.226,0,0.774,57,0,197
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.272,0,0.728,69,0,185
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.008,0,0.992,2,0,252
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.1755,0.8245,0,44,210
6,2,0,0.276,0.724,0,70,184
6,3,0,0.4325,0.5675,0,110,144
6,4,0,0.576,0.424,0,146,108
7,1,0,0.896,0.104,0,228,26
7,2,0,0.969,0.031,0,247,7
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.341,0.659,0,86,168
8,2,0,0.6775,0.3225,0,172,82
8,3,0,0.915,0.085,0,233,21
8,4,0,0.9875,0.0125,0,251,3
9,1,0,0.108,0.892,0,27,227
9,2,0,0.565,0.435,0,144,110
9,3,0,0.9405,0.0595,0,239,15
9,4,0,0.994,0.006,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0015,0.9985,0,0,254
10,3,0,0.237,0.763,0,60,194
10,4,0,0.7525,0.2475,0,191,63
