y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0165,0,0.9835,4,0,250
1,3,0.6095,0,0.3905,155,0,99
1,4,0.985,0,0.015,251,0,3
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.3185,0,0.6815,81,0,173
2,4,0.984,0,0.016,250,0,4
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.444,0,0.556,113,0,141
3,4,0.9965,0,0.0035,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.5115,0,0.4885,130,0,124
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0415,0,0.9585,10,0,244
6,1,0,0.015,0.985,0,3,251
6,2,0,0.041,0.959,0,10,244
6,3,0,0.126,0.874,0,32,222
6,4,0,0.2895,0.7105,0,73,181
7,1,0,0.111,0.889,0,28,226
7,2,0,0.8475,0.1525,0,216,38
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.055,0.945,0,14,240
8,3,0,0.9185,0.0815,0,234,20
8,4,0,1,0,0,255,0
9,1,0,0.0065,0.9935,0,1,253
9,2,0,0.504,0.496,0,128,126
9,3,0,0.9865,0.0135,0,251,3
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.002,0.998,0,0,254
10,3,0,0.535,0.465,0,136,118
10,4,0,0.933,0.067,0,237,17
