y,fzone,punt,kick,gofor,red,green,blue
1,1,0.984,0,0.016,250,0,4
1,2,0.9935,0,0.0065,253,0,1
1,3,0.9965,0,0.0035,254,0,0
1,4,0.999,0,0.001,254,0,0
2,1,0.714,0,0.286,182,0,72
2,2,0.8215,0,0.1785,209,0,45
2,3,0.902,0,0.098,230,0,24
2,4,0.9485,0.0005,0.051,241,0,13
3,1,0.4285,0.0005,0.571,109,0,145
3,2,0.549,0.0005,0.4505,139,0,114
3,3,0.67,0.001,0.329,170,0,83
3,4,0.7615,0.0015,0.237,194,0,60
4,1,0.1865,0.0025,0.811,47,0,206
4,2,0.2705,0.0025,0.727,68,0,185
4,3,0.3675,0.0065,0.626,93,1,159
4,4,0.457,0.009,0.534,116,2,136
5,1,0.2035,0.0085,0.788,51,2,200
5,2,0.2625,0.015,0.7225,66,3,184
5,3,0.323,0.0165,0.6605,82,4,168
5,4,0.375,0.0295,0.5955,95,7,151
6,1,0.333,0.055,0.612,84,14,156
6,2,0.3735,0.068,0.5585,95,17,142
6,3,0.426,0.0895,0.4845,108,22,123
6,4,0.4735,0.12,0.4065,120,30,103
7,1,0.2945,0.1975,0.508,75,50,129
7,2,0.323,0.227,0.45,82,57,114
7,3,0.346,0.2615,0.3925,88,66,100
7,4,0.3775,0.292,0.3305,96,74,84
8,1,0,0.387,0.613,0,98,156
8,2,0,0.4315,0.5685,0,110,144
8,3,0,0.5035,0.4965,0,128,126
8,4,0,0.5675,0.4325,0,144,110
9,1,0,0.483,0.517,0,123,131
9,2,0,0.5515,0.4485,0,140,114
9,3,0,0.651,0.349,0,166,88
9,4,0,0.715,0.285,0,182,72
10,1,0,0.5645,0.4355,0,143,111
10,2,0,0.6435,0.3565,0,164,90
10,3,0,0.719,0.281,0,183,71
10,4,0,0.7705,0.2295,0,196,58
