y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.014,0,0.986,3,0,251
1,3,0.594,0,0.406,151,0,103
1,4,0.985,0,0.015,251,0,3
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.3105,0,0.6895,79,0,175
2,4,0.9815,0,0.0185,250,0,4
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.442,0,0.558,112,0,142
3,4,0.9965,0,0.0035,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.4965,0,0.5035,126,0,128
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.04,0,0.96,10,0,244
6,1,0,0.0165,0.9835,0,4,250
6,2,0,0.044,0.956,0,11,243
6,3,0,0.1315,0.8685,0,33,221
6,4,0,0.299,0.701,0,76,178
7,1,0,0.148,0.852,0,37,217
7,2,0,0.888,0.112,0,226,28
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.074,0.926,0,18,236
8,3,0,0.937,0.063,0,238,16
8,4,0,1,0,0,255,0
9,1,0,0.0085,0.9915,0,2,252
9,2,0,0.531,0.469,0,135,119
9,3,0,0.987,0.013,0,251,3
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.003,0.997,0,0,254
10,3,0,0.543,0.457,0,138,116
10,4,0,0.936,0.064,0,238,16
