y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.013,0,0.987,3,0,251
1,3,0.4075,0,0.5925,103,0,151
1,4,0.937,0,0.063,238,0,16
2,1,0,0,1,0,0,255
2,2,0.0285,0,0.9715,7,0,247
2,3,0.806,0,0.194,205,0,49
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0025,0,0.9975,0,0,254
3,3,0.7545,0,0.2455,192,0,62
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.005,0,0.995,1,0,253
4,4,0.622,0,0.378,158,0,96
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0285,0,0.9715,7,0,247
6,1,0,0.075,0.925,0,19,235
6,2,0,0.1365,0.8635,0,34,220
6,3,0,0.289,0.711,0,73,181
6,4,0,0.456,0.544,0,116,138
7,1,0,0.919,0.081,0,234,20
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0055,0.9945,0,1,253
8,2,0,0.5265,0.4735,0,134,120
8,3,0,0.995,0.005,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.002,0.998,0,0,254
9,2,0,0.614,0.386,0,156,98
9,3,0,0.988,0.012,0,251,3
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.385,0.615,0,98,156
10,4,0,0.8905,0.1095,0,227,27
