y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0095,0,0.9905,2,0,252
1,3,0.679,0,0.321,173,0,81
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.005,0,0.995,1,0,253
2,3,0.7535,0,0.2465,192,0,62
2,4,0.9985,0,0.0015,254,0,0
3,1,0,0,1,0,0,255
3,2,0.005,0,0.995,1,0,253
3,3,0.8605,0,0.1395,219,0,35
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.048,0,0.952,12,0,242
4,4,0.895,0,0.105,228,0,26
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.165,0,0.835,42,0,212
6,1,0,0.0055,0.9945,0,1,253
6,2,0,0.0095,0.9905,0,2,252
6,3,0,0.0315,0.9685,0,8,246
6,4,0.001,0.1145,0.8845,0,29,225
7,1,0,0,1,0,0,255
7,2,0,0.001,0.999,0,0,254
7,3,0,0.3555,0.6445,0,90,164
7,4,0,0.94,0.06,0,239,15
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0025,0.9975,0,0,254
8,4,0,0.476,0.524,0,121,133
9,1,0,0,1,0,0,255
9,2,0,0.0035,0.9965,0,0,254
9,3,0,0.508,0.492,0,129,125
9,4,0,0.9075,0.0925,0,231,23
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0685,0.9315,0,17,237
10,4,0,0.5315,0.4685,0,135,119
