y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9995,0,0.0005,254,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.941,0,0.059,239,0,15
2,2,0.9825,0,0.0175,250,0,4
2,3,0.996,0,0.004,253,0,1
2,4,0.998,0,0.002,254,0,0
3,1,0.4505,0,0.5495,114,0,140
3,2,0.732,0,0.268,186,0,68
3,3,0.9115,0,0.0885,232,0,22
3,4,0.967,0,0.033,246,0,8
4,1,0.0285,0,0.9715,7,0,247
4,2,0.0795,0,0.9205,20,0,234
4,3,0.2025,0,0.7975,51,0,203
4,4,0.3475,0,0.6525,88,0,166
5,1,0.0325,0,0.9675,8,0,246
5,2,0.0695,0,0.9305,17,0,237
5,3,0.1375,0.001,0.8615,35,0,219
5,4,0.226,0.001,0.773,57,0,197
6,1,0.227,0.019,0.754,57,4,192
6,2,0.316,0.0405,0.6435,80,10,164
6,3,0.427,0.0655,0.5075,108,16,129
6,4,0.5235,0.1045,0.372,133,26,94
7,1,0.173,0.4065,0.4205,44,103,107
7,2,0.2135,0.508,0.2785,54,129,71
7,3,0.239,0.594,0.167,60,151,42
7,4,0.2565,0.657,0.0865,65,167,22
8,1,0,0.6145,0.3855,0,156,98
8,2,0,0.7095,0.2905,0,180,74
8,3,0,0.7895,0.2105,0,201,53
8,4,0,0.867,0.133,0,221,33
9,1,0,0.7885,0.2115,0,201,53
9,2,0,0.8705,0.1295,0,221,33
9,3,0,0.942,0.058,0,240,14
9,4,0,0.9765,0.0235,0,249,5
10,1,0,0.8645,0.1355,0,220,34
10,2,0,0.922,0.078,0,235,19
10,3,0,0.965,0.035,0,246,8
10,4,0,0.9855,0.0145,0,251,3
