y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0145,0,0.9855,3,0,251
1,3,0.7545,0,0.2455,192,0,62
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0075,0,0.9925,1,0,253
2,3,0.826,0,0.174,210,0,44
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.015,0,0.985,3,0,251
3,3,0.937,0,0.063,238,0,16
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.144,0,0.856,36,0,218
4,4,0.9755,0,0.0245,248,0,6
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.2985,0,0.7015,76,0,178
6,1,0,0.006,0.994,0,1,253
6,2,0,0.017,0.983,0,4,250
6,3,0,0.054,0.946,0,13,241
6,4,0.0045,0.162,0.8335,1,41,212
7,1,0,0,1,0,0,255
7,2,0,0.0285,0.9715,0,7,247
7,3,0,0.9,0.1,0,229,25
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.1325,0.8675,0,33,221
8,4,0,0.96,0.04,0,244,10
9,1,0,0,1,0,0,255
9,2,0,0.0715,0.9285,0,18,236
9,3,0,0.836,0.164,0,213,41
9,4,0,0.9775,0.0225,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.216,0.784,0,55,199
10,4,0,0.7825,0.2175,0,199,55
