y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.007,0,0.993,1,0,253
1,3,0.2925,0,0.7075,74,0,180
1,4,0.8835,0,0.1165,225,0,29
2,1,0,0,1,0,0,255
2,2,0.016,0,0.984,4,0,250
2,3,0.697,0,0.303,177,0,77
2,4,0.9985,0,0.0015,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.5765,0,0.4235,147,0,107
3,4,0.996,0,0.004,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.002,0,0.998,0,0,254
4,4,0.49,0,0.51,124,0,130
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.015,0,0.985,3,0,251
6,1,0,0.0035,0.9965,0,0,254
6,2,0,0.011,0.989,0,2,252
6,3,0,0.0355,0.9645,0,9,245
6,4,0,0.102,0.898,0,26,228
7,1,0,0.0015,0.9985,0,0,254
7,2,0,0.025,0.975,0,6,248
7,3,0,0.1665,0.8335,0,42,212
7,4,0,0.5745,0.4255,0,146,108
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0085,0.9915,0,2,252
8,4,0,0.1255,0.8745,0,32,222
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.144,0.856,0,36,218
9,4,0,0.5775,0.4225,0,147,107
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.006,0.994,0,1,253
10,4,0,0.1665,0.8335,0,42,212
