y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9965,0,0.0035,254,0,0
2,2,0.9995,0,0.0005,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.8005,0,0.1995,204,0,50
3,2,0.9785,0,0.0215,249,0,5
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0445,0,0.9555,11,0,243
4,2,0.1705,0,0.8295,43,0,211
4,3,0.4355,0,0.5645,111,0,143
4,4,0.683,0,0.317,174,0,80
5,1,0.0175,0,0.9825,4,0,250
5,2,0.076,0,0.924,19,0,235
5,3,0.201,0,0.799,51,0,203
5,4,0.401,0,0.599,102,0,152
6,1,0.184,0.004,0.812,46,1,207
6,2,0.3795,0.006,0.6145,96,1,156
6,3,0.624,0.014,0.362,159,3,92
6,4,0.772,0.033,0.195,196,8,49
7,1,0.025,0.0305,0.9445,6,7,240
7,2,0.101,0.3505,0.5485,25,89,139
7,3,0.1595,0.757,0.0835,40,193,21
7,4,0.1695,0.824,0.0065,43,210,1
8,1,0,0.017,0.983,0,4,250
8,2,0,0.1375,0.8625,0,35,219
8,3,0,0.4855,0.5145,0,123,131
8,4,0,0.801,0.199,0,204,50
9,1,0,0.195,0.805,0,49,205
9,2,0,0.5205,0.4795,0,132,122
9,3,0,0.769,0.231,0,196,58
9,4,0,0.869,0.131,0,221,33
10,1,0,0.389,0.611,0,99,155
10,2,0,0.6365,0.3635,0,162,92
10,3,0,0.7805,0.2195,0,199,55
10,4,0,0.849,0.151,0,216,38
