y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0,0,1,0,0,255
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0,1,0,0,255
6,2,0,0.0015,0.9985,0,0,254
6,3,0,0.008,0.992,0,2,252
6,4,0,0.036,0.964,0,9,245
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.001,0.999,0,0,254
7,4,0,0.546,0.454,0,139,115
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.267,0.733,0,68,186
9,1,0,0,1,0,0,255
9,2,0,0.007,0.993,0,1,253
9,3,0,0.628,0.372,0,160,94
9,4,0,0.9495,0.0505,0,242,12
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2535,0.7465,0,64,190
10,4,0,0.8105,0.1895,0,206,48
