y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0205,0,0.9795,5,0,249
1,4,0.6685,0,0.3315,170,0,84
2,1,0,0,1,0,0,255
2,2,0.0395,0,0.9605,10,0,244
2,3,0.908,0,0.092,231,0,23
2,4,0.9995,0,0.0005,254,0,0
3,1,0.0615,0,0.9385,15,0,239
3,2,0.8895,0,0.1105,226,0,28
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.445,0,0.555,113,0,141
4,2,0.995,0,0.005,253,0,1
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.311,0,0.689,79,0,175
5,2,0.993,0,0.007,253,0,1
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.032,0.0055,0.9625,8,1,245
6,2,0.877,0.006,0.117,223,1,29
6,3,0.994,0.006,0,253,1,0
6,4,0.994,0.006,0,253,1,0
7,1,0,0,1,0,0,255
7,2,0,0.1,0.9,0,25,229
7,3,0.11,0.861,0.029,28,219,7
7,4,0.118,0.882,0,30,224,0
8,1,0,0,1,0,0,255
8,2,0,0.007,0.993,0,1,253
8,3,0,0.6205,0.3795,0,158,96
8,4,0,0.996,0.004,0,253,1
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.318,0.682,0,81,173
9,3,0,0.92,0.08,0,234,20
9,4,0,0.9865,0.0135,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1195,0.8805,0,30,224
10,4,0,0.504,0.496,0,128,126
