y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0065,0,0.9935,1,0,253
1,4,0.1205,0,0.8795,30,0,224
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0065,0,0.9935,1,0,253
2,4,0.3755,0,0.6245,95,0,159
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.323,0,0.677,82,0,172
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.007,0,0.993,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.058,0.942,0,14,240
6,2,0,0.1125,0.8875,0,28,226
6,3,0,0.2375,0.7625,0,60,194
6,4,0,0.4,0.6,0,102,153
7,1,0,0.389,0.611,0,99,155
7,2,0,0.7055,0.2945,0,179,75
7,3,0,0.927,0.073,0,236,18
7,4,0,0.9905,0.0095,0,252,2
8,1,0,0,1,0,0,255
8,2,0,0.009,0.991,0,2,252
8,3,0,0.4135,0.5865,0,105,149
8,4,0,0.8315,0.1685,0,212,42
9,1,0,0,1,0,0,255
9,2,0,0.018,0.982,0,4,250
9,3,0,0.571,0.429,0,145,109
9,4,0,0.898,0.102,0,228,26
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.021,0.979,0,5,249
10,4,0,0.346,0.654,0,88,166
