y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0245,0,0.9755,6,0,248
1,3,0.6915,0,0.3085,176,0,78
1,4,0.994,0,0.006,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0795,0,0.9205,20,0,234
2,3,0.964,0,0.036,245,0,9
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0215,0,0.9785,5,0,249
3,3,0.959,0,0.041,244,0,10
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0635,0,0.9365,16,0,238
4,4,0.9205,0,0.0795,234,0,20
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1345,0,0.8655,34,0,220
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.024,0.976,0,6,248
6,3,0,0.0675,0.9325,0,17,237
6,4,0.0005,0.1835,0.816,0,46,208
7,1,0,0.0295,0.9705,0,7,247
7,2,0,0.1515,0.8485,0,38,216
7,3,0,0.672,0.328,0,171,83
7,4,0,0.9795,0.0205,0,249,5
8,1,0,0,1,0,0,255
8,2,0,0.0095,0.9905,0,2,252
8,3,0,0.137,0.863,0,34,220
8,4,0,0.657,0.343,0,167,87
9,1,0,0,1,0,0,255
9,2,0,0.046,0.954,0,11,243
9,3,0,0.603,0.397,0,153,101
9,4,0,0.9215,0.0785,0,234,20
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1095,0.8905,0,27,227
10,4,0,0.5625,0.4375,0,143,111
