y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.955,0,0.045,243,0,11
4,2,0.999,0,0.001,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.764,0,0.236,194,0,60
5,2,0.9855,0,0.0145,251,0,3
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.7755,0.0045,0.22,197,1,56
6,2,0.986,0.005,0.009,251,1,2
6,3,0.995,0.005,0,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0.014,0.3255,0.6605,3,83,168
7,2,0.0425,0.924,0.0335,10,235,8
7,3,0.044,0.956,0,11,243,0
7,4,0.044,0.956,0,11,243,0
8,1,0,0.2245,0.7755,0,57,197
8,2,0,0.8645,0.1355,0,220,34
8,3,0,0.998,0.002,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.638,0.362,0,162,92
9,2,0,0.9745,0.0255,0,248,6
9,3,0,0.9985,0.0015,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.474,0.526,0,120,134
10,2,0,0.8145,0.1855,0,207,47
10,3,0,0.95,0.05,0,242,12
10,4,0,0.983,0.017,0,250,4
