y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.005,0,0.995,1,0,253
1,3,0.49,0,0.51,124,0,130
1,4,0.9795,0,0.0205,249,0,5
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.165,0,0.835,42,0,212
2,4,0.9585,0,0.0415,244,0,10
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.26,0,0.74,66,0,188
3,4,0.988,0,0.012,251,0,3
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.374,0,0.626,95,0,159
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.027,0,0.973,6,0,248
6,1,0,0.0705,0.9295,0,17,237
6,2,0,0.15,0.85,0,38,216
6,3,0,0.309,0.691,0,78,176
6,4,0,0.4855,0.5145,0,123,131
7,1,0,0.9995,0.0005,0,254,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.955,0.045,0,243,11
8,2,0,0.9995,0.0005,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.942,0.058,0,240,14
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0135,0.9865,0,3,251
10,2,0,0.8055,0.1945,0,205,49
10,3,0,0.9985,0.0015,0,254,0
10,4,0,1,0,0,255,0
