y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9785,0,0.0215,249,0,5
1,2,0.987,0,0.013,251,0,3
1,3,0.997,0,0.003,254,0,0
1,4,1,0,0,255,0,0
2,1,0.975,0,0.025,248,0,6
2,2,0.9875,0,0.0125,251,0,3
2,3,0.9935,0,0.0065,253,0,1
2,4,0.999,0,0.001,254,0,0
3,1,0.988,0,0.012,251,0,3
3,2,0.99,0,0.01,252,0,2
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0.9785,0,0.0215,249,0,5
4,2,0.988,0,0.012,251,0,3
4,3,0.993,0,0.007,253,0,1
4,4,0.997,0,0.003,254,0,0
5,1,0.898,0,0.102,228,0,26
5,2,0.9925,0,0.0075,253,0,1
5,3,0.9935,0,0.0065,253,0,1
5,4,0.996,0,0.004,253,0,1
6,1,0.3865,0.002,0.6115,98,0,155
6,2,0.9905,0.003,0.0065,252,0,1
6,3,0.992,0.003,0.005,252,0,1
6,4,0.992,0.003,0.005,252,0,1
7,1,0.0005,0,0.9995,0,0,254
7,2,0.0415,0.08,0.8785,10,20,224
7,3,0.326,0.6615,0.0125,83,168,3
7,4,0.329,0.6675,0.0035,83,170,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.517,0.483,0,131,123
8,4,0,0.9635,0.0365,0,245,9
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.0895,0.9105,0,22,232
9,3,0,0.8585,0.1415,0,218,36
9,4,0,0.9495,0.0505,0,242,12
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.003,0.997,0,0,254
10,3,0,0.0615,0.9385,0,15,239
10,4,0,0.3135,0.6865,0,79,175
