y,fzone,punt,kick,gofor,red,green,blue
1,1,0.4925,0,0.5075,125,0,129
1,2,0.9965,0,0.0035,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.355,0,0.645,90,0,164
2,2,0.992,0,0.008,252,0,2
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.714,0,0.286,182,0,72
3,2,0.9995,0,0.0005,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.523,0,0.477,133,0,121
4,2,0.999,0,0.001,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.13,0,0.87,33,0,221
5,2,0.9725,0,0.0275,247,0,7
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.0005,0.007,0.9925,0,1,253
6,2,0.367,0.018,0.615,93,4,156
6,3,0.978,0.0215,0.0005,249,5,0
6,4,0.9785,0.0215,0,249,5,0
7,1,0,0.0505,0.9495,0,12,242
7,2,0,0.7665,0.2335,0,195,59
7,3,0,0.9985,0.0015,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.0075,0.9925,0,1,253
8,2,0,0.466,0.534,0,118,136
8,3,0,0.996,0.004,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.2495,0.7505,0,63,191
9,2,0,0.918,0.082,0,234,20
9,3,0,0.997,0.003,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.262,0.738,0,66,188
10,3,0,0.8805,0.1195,0,224,30
10,4,0,0.9785,0.0215,0,249,5
