y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.97,0,0.03,247,0,7
2,2,0.995,0,0.005,253,0,1
2,3,0.999,0,0.001,254,0,0
2,4,0.9995,0,0.0005,254,0,0
3,1,0.5385,0,0.4615,137,0,117
3,2,0.8385,0,0.1615,213,0,41
3,3,0.966,0,0.034,246,0,8
3,4,0.988,0,0.012,251,0,3
4,1,0.027,0,0.973,6,0,248
4,2,0.0835,0,0.9165,21,0,233
4,3,0.229,0,0.771,58,0,196
4,4,0.414,0,0.586,105,0,149
5,1,0.026,0,0.974,6,0,248
5,2,0.0635,0.0005,0.936,16,0,238
5,3,0.139,0,0.861,35,0,219
5,4,0.2425,0,0.7575,61,0,193
6,1,0.2085,0.014,0.7775,53,3,198
6,2,0.325,0.0295,0.6455,82,7,164
6,3,0.4655,0.0505,0.484,118,12,123
6,4,0.578,0.0965,0.3255,147,24,83
7,1,0.131,0.4655,0.4035,33,118,102
7,2,0.1645,0.5995,0.236,41,152,60
7,3,0.186,0.6885,0.1255,47,175,32
7,4,0.1985,0.746,0.0555,50,190,14
8,1,0,0.6385,0.3615,0,162,92
8,2,0,0.7345,0.2655,0,187,67
8,3,0,0.83,0.17,0,211,43
8,4,0,0.905,0.095,0,230,24
9,1,0,0.828,0.172,0,211,43
9,2,0,0.91,0.09,0,232,22
9,3,0,0.97,0.03,0,247,7
9,4,0,0.9915,0.0085,0,252,2
10,1,0,0.8885,0.1115,0,226,28
10,2,0,0.9475,0.0525,0,241,13
10,3,0,0.978,0.022,0,249,5
10,4,0,0.9915,0.0085,0,252,2
