y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.122,0,0.878,31,0,223
1,3,0.974,0,0.026,248,0,6
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.024,0,0.976,6,0,248
2,3,0.942,0,0.058,240,0,14
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.053,0,0.947,13,0,241
3,3,0.9825,0,0.0175,250,0,4
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.5615,0,0.4385,143,0,111
4,4,0.997,0,0.003,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0125,0,0.9875,3,0,251
5,4,0.812,0,0.188,207,0,47
6,1,0,0.007,0.993,0,1,253
6,2,0,0.019,0.981,0,4,250
6,3,0,0.065,0.935,0,16,238
6,4,0.084,0.188,0.728,21,47,185
7,1,0,0.0085,0.9915,0,2,252
7,2,0,0.7035,0.2965,0,179,75
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.1105,0.8895,0,28,226
8,3,0,0.997,0.003,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.047,0.953,0,11,243
9,2,0,0.9355,0.0645,0,238,16
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.104,0.896,0,26,228
10,3,0,0.9265,0.0735,0,236,18
10,4,0,0.9945,0.0055,0,253,1
