y,fzone,punt,kick,gofor,red,green,blue
1,1,0.982,0,0.018,250,0,4
1,2,0.998,0,0.002,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.2205,0,0.7795,56,0,198
2,2,0.447,0,0.553,113,0,141
2,3,0.721,0,0.279,183,0,71
2,4,0.8755,0,0.1245,223,0,31
3,1,0.0175,0,0.9825,4,0,250
3,2,0.0485,0,0.9515,12,0,242
3,3,0.1325,0,0.8675,33,0,221
3,4,0.253,0,0.747,64,0,190
4,1,0.001,0,0.999,0,0,254
4,2,0.0025,0,0.9975,0,0,254
4,3,0.0065,0.0015,0.992,1,0,252
4,4,0.0195,0.001,0.9795,4,0,249
5,1,0.012,0.002,0.986,3,0,251
5,2,0.018,0.0035,0.9785,4,0,249
5,3,0.0265,0.0025,0.971,6,0,247
5,4,0.0385,0.0105,0.951,9,2,242
6,1,0.184,0.03,0.786,46,7,200
6,2,0.2205,0.051,0.7285,56,13,185
6,3,0.2835,0.0725,0.644,72,18,164
6,4,0.338,0.1175,0.5445,86,29,138
7,1,0.2285,0.199,0.5725,58,50,145
7,2,0.277,0.2465,0.4765,70,62,121
7,3,0.3185,0.3225,0.359,81,82,91
7,4,0.3595,0.3995,0.241,91,101,61
8,1,0,0.34,0.66,0,86,168
8,2,0,0.3995,0.6005,0,101,153
8,3,0,0.4845,0.5155,0,123,131
8,4,0,0.569,0.431,0,145,109
9,1,0,0.4555,0.5445,0,116,138
9,2,0,0.5625,0.4375,0,143,111
9,3,0,0.6725,0.3275,0,171,83
9,4,0,0.772,0.228,0,196,58
10,1,0,0.552,0.448,0,140,114
10,2,0,0.667,0.333,0,170,84
10,3,0,0.7715,0.2285,0,196,58
10,4,0,0.8315,0.1685,0,212,42
