y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.178,0,0.822,45,0,209
1,4,0.8985,0,0.1015,229,0,25
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.4865,0,0.5135,124,0,130
2,4,0.9855,0,0.0145,251,0,3
3,1,0,0,1,0,0,255
3,2,0.119,0,0.881,30,0,224
3,3,0.949,0,0.051,241,0,13
3,4,1,0,0,255,0,0
4,1,0.002,0,0.998,0,0,254
4,2,0.373,0,0.627,95,0,159
4,3,0.992,0,0.008,252,0,2
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.236,0,0.764,60,0,194
5,3,0.9905,0,0.0095,252,0,2
5,4,1,0,0,255,0,0
6,1,0,0.0065,0.9935,0,1,253
6,2,0.0195,0.013,0.9675,4,3,246
6,3,0.889,0.0295,0.0815,226,7,20
6,4,0.97,0.03,0,247,7,0
7,1,0,0.018,0.982,0,4,250
7,2,0,0.578,0.422,0,147,107
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.0015,0.9985,0,0,254
8,2,0,0.365,0.635,0,93,161
8,3,0,0.993,0.007,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.226,0.774,0,57,197
9,2,0,0.93,0.07,0,237,17
9,3,0,0.9975,0.0025,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.222,0.778,0,56,198
10,3,0,0.864,0.136,0,220,34
10,4,0,0.9775,0.0225,0,249,5
