y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0135,0,0.9865,3,0,251
1,3,0.3955,0,0.6045,100,0,154
1,4,0.932,0,0.068,237,0,17
2,1,0,0,1,0,0,255
2,2,0.023,0,0.977,5,0,249
2,3,0.781,0,0.219,199,0,55
2,4,0.999,0,0.001,254,0,0
3,1,0,0,1,0,0,255
3,2,0.002,0,0.998,0,0,254
3,3,0.7015,0,0.2985,178,0,76
3,4,0.998,0,0.002,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0035,0,0.9965,0,0,254
4,4,0.5895,0,0.4105,150,0,104
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0295,0,0.9705,7,0,247
6,1,0,0.0685,0.9315,0,17,237
6,2,0,0.138,0.862,0,35,219
6,3,0,0.2845,0.7155,0,72,182
6,4,0,0.4615,0.5385,0,117,137
7,1,0,0.9355,0.0645,0,238,16
7,2,0,0.999,0.001,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0025,0.9975,0,0,254
8,2,0,0.519,0.481,0,132,122
8,3,0,0.995,0.005,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.6045,0.3955,0,154,100
9,3,0,0.9915,0.0085,0,252,2
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3645,0.6355,0,92,162
10,4,0,0.8875,0.1125,0,226,28
