y,fzone,punt,kick,gofor,red,green,blue
1,1,0.982,0,0.018,250,0,4
1,2,0.989,0,0.011,252,0,2
1,3,0.9985,0,0.0015,254,0,0
1,4,1,0,0,255,0,0
2,1,0.9865,0,0.0135,251,0,3
2,2,0.9875,0,0.0125,251,0,3
2,3,0.9925,0,0.0075,253,0,1
2,4,0.9975,0,0.0025,254,0,0
3,1,0.987,0,0.013,251,0,3
3,2,0.99,0,0.01,252,0,2
3,3,0.993,0,0.007,253,0,1
3,4,0.9995,0,0.0005,254,0,0
4,1,0.9345,0,0.0655,238,0,16
4,2,0.987,0,0.013,251,0,3
4,3,0.989,0,0.011,252,0,2
4,4,0.993,0,0.007,253,0,1
5,1,0.5255,0,0.4745,134,0,120
5,2,0.991,0,0.009,252,0,2
5,3,0.9925,0,0.0075,253,0,1
5,4,0.9935,0,0.0065,253,0,1
6,1,0.0325,0.015,0.9525,8,3,242
6,2,0.8065,0.028,0.1655,205,7,42
6,3,0.9665,0.0285,0.005,246,7,1
6,4,0.9665,0.0285,0.005,246,7,1
7,1,0,0.9375,0.0625,0,239,15
7,2,0,0.9795,0.0205,0,249,5
7,3,0.0025,0.9975,0,0,254,0
7,4,0.0025,0.9975,0,0,254,0
8,1,0,0.9655,0.0345,0,246,8
8,2,0,0.974,0.026,0,248,6
8,3,0,0.997,0.003,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.9735,0.0265,0,248,6
9,2,0,0.9925,0.0075,0,253,1
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.966,0.034,0,246,8
10,2,0,0.9725,0.0275,0,247,7
10,3,0,0.983,0.017,0,250,4
10,4,0,0.995,0.005,0,253,1
