y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0125,0,0.9875,3,0,251
1,3,0.384,0,0.616,97,0,157
1,4,0.9325,0,0.0675,237,0,17
2,1,0,0,1,0,0,255
2,2,0.0285,0,0.9715,7,0,247
2,3,0.8025,0,0.1975,204,0,50
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0015,0,0.9985,0,0,254
3,3,0.7405,0,0.2595,188,0,66
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.005,0,0.995,1,0,253
4,4,0.5965,0,0.4035,152,0,102
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0275,0,0.9725,7,0,247
6,1,0,0.0075,0.9925,0,1,253
6,2,0,0.023,0.977,0,5,249
6,3,0,0.0575,0.9425,0,14,240
6,4,0,0.157,0.843,0,40,214
7,1,0,0.011,0.989,0,2,252
7,2,0,0.0775,0.9225,0,19,235
7,3,0,0.412,0.588,0,105,149
7,4,0,0.832,0.168,0,212,42
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0385,0.9615,0,9,245
8,4,0,0.3525,0.6475,0,89,165
9,1,0,0,1,0,0,255
9,2,0,0.0045,0.9955,0,1,253
9,3,0,0.2925,0.7075,0,74,180
9,4,0,0.75,0.25,0,191,63
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.025,0.975,0,6,248
10,4,0,0.2905,0.7095,0,74,180
