y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.6695,0,0.3305,170,0,84
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0855,0,0.9145,21,0,233
2,3,0.982,0,0.018,250,0,4
2,4,1,0,0,255,0,0
3,1,0.0015,0,0.9985,0,0,254
3,2,0.3515,0,0.6485,89,0,165
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.039,0,0.961,9,0,245
4,3,0.9835,0,0.0165,250,0,4
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.1895,0,0.8105,48,0,206
5,4,0.984,0,0.016,250,0,4
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.0165,0.9835,0,4,250
6,3,0,0.057,0.943,0,14,240
6,4,0.288,0.1515,0.5605,73,38,142
7,1,0,0.001,0.999,0,0,254
7,2,0,0.431,0.569,0,109,145
7,3,0,0.994,0.006,0,253,1
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.007,0.993,0,1,253
8,3,0,0.9325,0.0675,0,237,17
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.007,0.993,0,1,253
9,2,0,0.6985,0.3015,0,178,76
9,3,0,0.991,0.009,0,252,2
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.014,0.986,0,3,251
10,3,0,0.752,0.248,0,191,63
10,4,0,0.973,0.027,0,248,6
