y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.2065,0,0.7935,52,0,202
1,3,0.975,0,0.025,248,0,6
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.2245,0,0.7755,57,0,197
2,3,0.9815,0,0.0185,250,0,4
2,4,1,0,0,255,0,0
3,1,0.016,0,0.984,4,0,250
3,2,0.671,0,0.329,171,0,83
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0.022,0,0.978,5,0,249
4,2,0.74,0,0.26,188,0,66
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0.0035,0,0.9965,0,0,254
5,2,0.486,0,0.514,123,0,131
5,3,0.998,0,0.002,254,0,0
5,4,1,0,0,255,0,0
6,1,0,0.001,0.999,0,0,254
6,2,0.0465,0.005,0.9485,11,1,241
6,3,0.965,0.006,0.029,246,1,7
6,4,0.994,0.006,0,253,1,0
7,1,0,0,1,0,0,255
7,2,0,0.0005,0.9995,0,0,254
7,3,0.026,0.201,0.773,6,51,197
7,4,0.259,0.71,0.031,66,181,7
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0055,0.9945,0,1,253
8,4,0,0.409,0.591,0,104,150
9,1,0,0,1,0,0,255
9,2,0,0.004,0.996,0,1,253
9,3,0,0.3445,0.6555,0,87,167
9,4,0,0.8045,0.1955,0,205,49
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.005,0.995,0,1,253
10,4,0,0.079,0.921,0,20,234
