y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.005,0,0.995,1,0,253
1,3,0.75,0,0.25,191,0,63
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.034,0,0.966,8,0,246
2,3,0.9545,0,0.0455,243,0,11
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.013,0,0.987,3,0,251
3,3,0.9515,0,0.0485,242,0,12
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1765,0,0.8235,45,0,209
4,4,0.984,0,0.016,250,0,4
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.299,0,0.701,76,0,178
6,1,0,0.0135,0.9865,0,3,251
6,2,0,0.0355,0.9645,0,9,245
6,3,0,0.1,0.9,0,25,229
6,4,0.0025,0.2615,0.736,0,66,187
7,1,0,0.1715,0.8285,0,43,211
7,2,0,0.755,0.245,0,192,62
7,3,0,0.989,0.011,0,252,2
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.198,0.802,0,50,204
8,3,0,0.8895,0.1105,0,226,28
8,4,0,0.9935,0.0065,0,253,1
9,1,0,0.019,0.981,0,4,250
9,2,0,0.682,0.318,0,173,81
9,3,0,0.984,0.016,0,250,4
9,4,0,0.998,0.002,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.013,0.987,0,3,251
10,3,0,0.672,0.328,0,171,83
10,4,0,0.956,0.044,0,243,11
