y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.003,0,0.997,0,0,254
1,3,0.692,0,0.308,176,0,78
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0055,0,0.9945,1,0,253
2,3,0.8755,0,0.1245,223,0,31
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0165,0,0.9835,4,0,250
3,3,0.964,0,0.036,245,0,9
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.294,0,0.706,74,0,180
4,4,0.994,0,0.006,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.472,0,0.528,120,0,134
6,1,0,0.005,0.995,0,1,253
6,2,0,0.0095,0.9905,0,2,252
6,3,0,0.0305,0.9695,0,7,247
6,4,0.0095,0.109,0.8815,2,27,224
7,1,0,0,1,0,0,255
7,2,0,0.001,0.999,0,0,254
7,3,0,0.523,0.477,0,133,121
7,4,0,0.9925,0.0075,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.014,0.986,0,3,251
8,4,0,0.76,0.24,0,193,61
9,1,0,0,1,0,0,255
9,2,0,0.0275,0.9725,0,7,247
9,3,0,0.713,0.287,0,181,73
9,4,0,0.9585,0.0415,0,244,10
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.15,0.85,0,38,216
10,4,0,0.6865,0.3135,0,175,79
