y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.065,0,0.935,16,0,238
1,4,0.479,0,0.521,122,0,132
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.1925,0,0.8075,49,0,205
2,4,0.8805,0,0.1195,224,0,30
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0875,0,0.9125,22,0,232
3,4,0.896,0,0.104,228,0,26
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.13,0,0.87,33,0,221
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.001,0,0.999,0,0,254
6,1,0,0.1025,0.8975,0,26,228
6,2,0,0.182,0.818,0,46,208
6,3,0,0.333,0.667,0,84,170
6,4,0,0.4965,0.5035,0,126,128
7,1,0,0.8615,0.1385,0,219,35
7,2,0,0.9705,0.0295,0,247,7
7,3,0,0.9985,0.0015,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.009,0.991,0,2,252
8,2,0,0.393,0.607,0,100,154
8,3,0,0.9205,0.0795,0,234,20
8,4,0,0.9915,0.0085,0,252,2
9,1,0,0.001,0.999,0,0,254
9,2,0,0.3245,0.6755,0,82,172
9,3,0,0.929,0.071,0,236,18
9,4,0,0.9875,0.0125,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1485,0.8515,0,37,217
10,4,0,0.693,0.307,0,176,78
