y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0445,0.0025,0.953,11,0,243
1,2,0.075,0.0025,0.9225,19,0,235
1,3,0.1185,0.0025,0.879,30,0,224
1,4,0.165,0.0025,0.8325,42,0,212
2,1,0.0835,0.0035,0.913,21,0,232
2,2,0.121,0.0035,0.8755,30,0,223
2,3,0.1685,0.0035,0.828,42,0,211
2,4,0.208,0.0035,0.7885,53,0,201
3,1,0.1125,0.0025,0.885,28,0,225
3,2,0.157,0.0025,0.8405,40,0,214
3,3,0.2145,0.0025,0.783,54,0,199
3,4,0.2605,0.0025,0.737,66,0,187
4,1,0.089,0.0005,0.9105,22,0,232
4,2,0.149,0.0005,0.8505,37,0,216
4,3,0.216,0.0005,0.7835,55,0,199
4,4,0.2875,0.0005,0.712,73,0,181
5,1,0.0765,0,0.9235,19,0,235
5,2,0.128,0,0.872,32,0,222
5,3,0.19,0,0.81,48,0,206
5,4,0.259,0,0.741,66,0,188
6,1,0.0465,0.0005,0.953,11,0,243
6,2,0.0875,0.0005,0.912,22,0,232
6,3,0.1585,0.0035,0.838,40,0,213
6,4,0.2215,0.007,0.7715,56,1,196
7,1,0.0095,0.0015,0.989,2,0,252
7,2,0.0225,0.0065,0.971,5,1,247
7,3,0.0565,0.042,0.9015,14,10,229
7,4,0.101,0.0975,0.8015,25,24,204
8,1,0,0.0015,0.9985,0,0,254
8,2,0,0.0065,0.9935,0,1,253
8,3,0,0.0265,0.9735,0,6,248
8,4,0,0.068,0.932,0,17,237
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.0085,0.9915,0,2,252
9,3,0,0.0565,0.9435,0,14,240
9,4,0,0.151,0.849,0,38,216
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.003,0.997,0,0,254
10,4,0,0.031,0.969,0,7,247
