y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.227,0,0.773,57,0,197
1,4,0.927,0,0.073,236,0,18
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.509,0,0.491,129,0,125
2,4,0.988,0,0.012,251,0,3
3,1,0,0,1,0,0,255
3,2,0.1145,0,0.8855,29,0,225
3,3,0.9435,0,0.0565,240,0,14
3,4,0.9995,0,0.0005,254,0,0
4,1,0.0015,0,0.9985,0,0,254
4,2,0.321,0,0.679,81,0,173
4,3,0.9895,0,0.0105,252,0,2
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.1755,0,0.8245,44,0,210
5,3,0.984,0,0.016,250,0,4
5,4,1,0,0,255,0,0
6,1,0,0.0065,0.9935,0,1,253
6,2,0.0115,0.014,0.9745,2,3,248
6,3,0.8445,0.031,0.1245,215,7,31
6,4,0.968,0.032,0,246,8,0
7,1,0,0.021,0.979,0,5,249
7,2,0,0.616,0.384,0,157,97
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.0035,0.9965,0,0,254
8,2,0,0.4235,0.5765,0,107,147
8,3,0,0.995,0.005,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.2725,0.7275,0,69,185
9,2,0,0.944,0.056,0,240,14
9,3,0,0.998,0.002,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.262,0.738,0,66,188
10,3,0,0.887,0.113,0,226,28
10,4,0,0.9815,0.0185,0,250,4
