y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.0055,0,0.9945,1,0,253
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.6505,0.3495,0,165,89
6,2,0,0.716,0.284,0,182,72
6,3,0,0.79,0.21,0,201,53
6,4,0,0.8385,0.1615,0,213,41
7,1,0,1,0,0,255,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.9715,0.0285,0,247,7
8,2,0,0.9925,0.0075,0,253,1
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.8275,0.1725,0,211,43
9,2,0,0.9665,0.0335,0,246,8
9,3,0,0.998,0.002,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0035,0.9965,0,0,254
10,2,0,0.1005,0.8995,0,25,229
10,3,0,0.6685,0.3315,0,170,84
10,4,0,0.9305,0.0695,0,237,17
