y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.999,0,0.001,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.5735,0,0.4265,146,0,108
4,2,0.9025,0,0.0975,230,0,24
4,3,0.9925,0,0.0075,253,0,1
4,4,0.9995,0,0.0005,254,0,0
5,1,0.298,0,0.702,75,0,179
5,2,0.6435,0,0.3565,164,0,90
5,3,0.9035,0,0.0965,230,0,24
5,4,0.981,0,0.019,250,0,4
6,1,0.4985,0.004,0.4975,127,1,126
6,2,0.814,0.0045,0.1815,207,1,46
6,3,0.952,0.006,0.042,242,1,10
6,4,0.9855,0.007,0.0075,251,1,1
7,1,0.029,0.0265,0.9445,7,6,240
7,2,0.139,0.4975,0.3635,35,126,92
7,3,0.184,0.81,0.006,46,206,1
7,4,0.1845,0.8155,0,47,207,0
8,1,0,0.004,0.996,0,1,253
8,2,0,0.1555,0.8445,0,39,215
8,3,0,0.757,0.243,0,193,61
8,4,0,0.9775,0.0225,0,249,5
9,1,0,0.13,0.87,0,33,221
9,2,0,0.593,0.407,0,151,103
9,3,0,0.8845,0.1155,0,225,29
9,4,0,0.965,0.035,0,246,8
10,1,0,0.233,0.767,0,59,195
10,2,0,0.545,0.455,0,138,116
10,3,0,0.765,0.235,0,195,59
10,4,0,0.86,0.14,0,219,35
