y,fzone,punt,kick,gofor,red,green,blue
1,1,0.138,0,0.862,35,0,219
1,2,0.938,0,0.062,239,0,15
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0925,0,0.9075,23,0,231
2,2,0.942,0,0.058,240,0,14
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.2725,0,0.7275,69,0,185
3,2,0.9915,0,0.0085,252,0,2
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.024,0,0.976,6,0,248
4,2,0.861,0,0.139,219,0,35
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.055,0,0.945,14,0,240
5,3,0.987,0,0.013,251,0,3
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0285,0.9715,0,7,247
6,3,0.202,0.0895,0.7085,51,22,180
6,4,0.875,0.116,0.009,223,29,2
7,1,0,0.395,0.605,0,100,154
7,2,0,0.993,0.007,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.122,0.878,0,31,223
8,2,0,0.9805,0.0195,0,250,4
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7795,0.2205,0,198,56
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0245,0.9755,0,6,248
10,2,0,0.8555,0.1445,0,218,36
10,3,0,0.999,0.001,0,254,0
10,4,0,1,0,0,255,0
