y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.993,0,0.007,253,0,1
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.2385,0,0.7615,60,0,194
4,2,0.5745,0,0.4255,146,0,108
4,3,0.874,0,0.126,222,0,32
4,4,0.972,0,0.028,247,0,7
5,1,0.07,0,0.93,17,0,237
5,2,0.2135,0,0.7865,54,0,200
5,3,0.4995,0,0.5005,127,0,127
5,4,0.734,0,0.266,187,0,67
6,1,0.2225,0.001,0.7765,56,0,198
6,2,0.4775,0.0035,0.519,121,0,132
6,3,0.745,0.006,0.249,189,1,63
6,4,0.88,0.0125,0.1075,224,3,27
7,1,0.0265,0,0.9735,6,0,248
7,2,0.129,0.0055,0.8655,32,1,220
7,3,0.357,0.254,0.389,91,64,99
7,4,0.427,0.513,0.06,108,130,15
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.005,0.995,0,1,253
8,4,0,0.137,0.863,0,34,220
9,1,0,0.001,0.999,0,0,254
9,2,0,0.0545,0.9455,0,13,241
9,3,0,0.272,0.728,0,69,185
9,4,0,0.483,0.517,0,123,131
10,1,0,0.0615,0.9385,0,15,239
10,2,0,0.225,0.775,0,57,197
10,3,0,0.44,0.56,0,112,142
10,4,0,0.5755,0.4245,0,146,108
