y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0685,0.0555,0.876,17,14,223
1,2,0.0995,0.0555,0.845,25,14,215
1,3,0.14,0.0555,0.8045,35,14,205
1,4,0.1855,0.0555,0.759,47,14,193
2,1,0.1025,0.0785,0.819,26,20,208
2,2,0.1365,0.0785,0.785,34,20,200
2,3,0.171,0.0785,0.7505,43,20,191
2,4,0.21,0.0785,0.7115,53,20,181
3,1,0.131,0.0575,0.8115,33,14,206
3,2,0.173,0.0575,0.7695,44,14,196
3,3,0.2205,0.0575,0.722,56,14,184
3,4,0.258,0.0575,0.6845,65,14,174
4,1,0.143,0.028,0.829,36,7,211
4,2,0.191,0.028,0.781,48,7,199
4,3,0.247,0.028,0.725,62,7,184
4,4,0.3075,0.028,0.6645,78,7,169
5,1,0.142,0.012,0.846,36,3,215
5,2,0.192,0.012,0.796,48,3,202
5,3,0.2535,0.012,0.7345,64,3,187
5,4,0.303,0.012,0.685,77,3,174
6,1,0.1385,0.004,0.8575,35,1,218
6,2,0.1845,0.0065,0.809,47,1,206
6,3,0.24,0.015,0.745,61,3,189
6,4,0.2925,0.029,0.6785,74,7,173
7,1,0.087,0.078,0.835,22,19,212
7,2,0.13,0.1465,0.7235,33,37,184
7,3,0.1725,0.218,0.6095,43,55,155
7,4,0.206,0.2865,0.5075,52,73,129
8,1,0,0.104,0.896,0,26,228
8,2,0,0.1675,0.8325,0,42,212
8,3,0,0.2635,0.7365,0,67,187
8,4,0,0.341,0.659,0,86,168
9,1,0,0.134,0.866,0,34,220
9,2,0,0.2595,0.7405,0,66,188
9,3,0,0.415,0.585,0,105,149
9,4,0,0.5045,0.4955,0,128,126
10,1,0,0.0305,0.9695,0,7,247
10,2,0,0.08,0.92,0,20,234
10,3,0,0.188,0.812,0,47,207
10,4,0,0.327,0.673,0,83,171
