y,fzone,punt,kick,gofor,red,green,blue
1,1,0.039,0.0025,0.9585,9,0,244
1,2,0.068,0.0025,0.9295,17,0,237
1,3,0.104,0.0025,0.8935,26,0,227
1,4,0.1495,0.0025,0.848,38,0,216
2,1,0.0705,0.0035,0.926,17,0,236
2,2,0.1125,0.0035,0.884,28,0,225
2,3,0.152,0.0035,0.8445,38,0,215
2,4,0.197,0.0035,0.7995,50,0,203
3,1,0.101,0.002,0.897,25,0,228
3,2,0.1495,0.002,0.8485,38,0,216
3,3,0.207,0.002,0.791,52,0,201
3,4,0.2565,0.002,0.7415,65,0,189
4,1,0.082,0.0005,0.9175,20,0,233
4,2,0.1375,0.0005,0.862,35,0,219
4,3,0.205,0.0005,0.7945,52,0,202
4,4,0.2745,0.0005,0.725,69,0,184
5,1,0.071,0,0.929,18,0,236
5,2,0.1135,0,0.8865,28,0,226
5,3,0.181,0,0.819,46,0,208
5,4,0.251,0,0.749,64,0,190
6,1,0.0365,0.0005,0.963,9,0,245
6,2,0.074,0.0005,0.9255,18,0,236
6,3,0.1435,0.0035,0.853,36,0,217
6,4,0.2115,0.012,0.7765,53,3,198
7,1,0.008,0.002,0.99,2,0,252
7,2,0.017,0.008,0.975,4,2,248
7,3,0.0415,0.0525,0.906,10,13,231
7,4,0.0825,0.1285,0.789,21,32,201
8,1,0,0.0015,0.9985,0,0,254
8,2,0,0.0055,0.9945,0,1,253
8,3,0,0.0245,0.9755,0,6,248
8,4,0,0.074,0.926,0,18,236
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.008,0.992,0,2,252
9,3,0,0.0555,0.9445,0,14,240
9,4,0,0.169,0.831,0,43,211
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0015,0.9985,0,0,254
10,4,0,0.031,0.969,0,7,247
