y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.022,0,0.978,5,0,249
1,3,0.844,0,0.156,215,0,39
1,4,0.998,0,0.002,254,0,0
2,1,0,0,1,0,0,255
2,2,0.016,0,0.984,4,0,250
2,3,0.831,0,0.169,211,0,43
2,4,0.9975,0,0.0025,254,0,0
3,1,0,0,1,0,0,255
3,2,0.1035,0,0.8965,26,0,228
3,3,0.96,0,0.04,244,0,10
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0.025,0,0.975,6,0,248
4,3,0.8785,0,0.1215,224,0,30
4,4,0.9985,0,0.0015,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.3655,0,0.6345,93,0,161
5,4,0.992,0,0.008,252,0,2
6,1,0,0.008,0.992,0,2,252
6,2,0,0.025,0.975,0,6,248
6,3,0.0075,0.0845,0.908,1,21,231
6,4,0.631,0.161,0.208,160,41,53
7,1,0,0.451,0.549,0,115,139
7,2,0,0.9945,0.0055,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.5135,0.4865,0,130,124
8,2,0,0.9995,0.0005,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.979,0.021,0,249,5
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.555,0.445,0,141,113
10,2,0,0.9995,0.0005,0,254,0
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
