y,fzone,punt,kick,gofor,red,green,blue
1,1,0.373,0.161,0.466,95,41,118
1,2,0.395,0.1705,0.4345,100,43,110
1,3,0.4335,0.1885,0.378,110,48,96
1,4,0.4675,0.2015,0.331,119,51,84
2,1,0.3535,0.1785,0.468,90,45,119
2,2,0.3875,0.187,0.4255,98,47,108
2,3,0.414,0.206,0.38,105,52,96
2,4,0.451,0.218,0.331,115,55,84
3,1,0.35,0.18,0.47,89,45,119
3,2,0.3725,0.184,0.4435,94,46,113
3,3,0.3985,0.196,0.4055,101,49,103
3,4,0.4335,0.2115,0.355,110,53,90
4,1,0.364,0.179,0.457,92,45,116
4,2,0.3885,0.1785,0.433,99,45,110
4,3,0.429,0.19,0.381,109,48,97
4,4,0.4545,0.2145,0.331,115,54,84
5,1,0.361,0.179,0.46,92,45,117
5,2,0.383,0.1815,0.4355,97,46,111
5,3,0.421,0.207,0.372,107,52,94
5,4,0.4475,0.228,0.3245,114,58,82
6,1,0.373,0.187,0.44,95,47,112
6,2,0.3895,0.1915,0.419,99,48,106
6,3,0.42,0.2135,0.3665,107,54,93
6,4,0.453,0.2255,0.3215,115,57,81
7,1,0.3225,0.269,0.4085,82,68,104
7,2,0.3505,0.2945,0.355,89,75,90
7,3,0.369,0.3215,0.3095,94,81,78
7,4,0.3935,0.341,0.2655,100,86,67
8,1,0,0.562,0.438,0,143,111
8,2,0,0.6105,0.3895,0,155,99
8,3,0,0.6605,0.3395,0,168,86
8,4,0,0.719,0.281,0,183,71
9,1,0,0.6495,0.3505,0,165,89
9,2,0,0.7115,0.2885,0,181,73
9,3,0,0.8055,0.1945,0,205,49
9,4,0,0.8675,0.1325,0,221,33
10,1,0,0.7135,0.2865,0,181,73
10,2,0,0.7705,0.2295,0,196,58
10,3,0,0.84,0.16,0,214,40
10,4,0,0.8925,0.1075,0,227,27
