y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.999,0,0.001,254,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.9545,0,0.0455,243,0,11
5,2,0.9995,0,0.0005,254,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.8875,0.003,0.1095,226,0,27
6,2,0.9965,0.003,0.0005,254,0,0
6,3,0.997,0.003,0,254,0,0
6,4,0.997,0.003,0,254,0,0
7,1,0.0295,0.0005,0.97,7,0,247
7,2,0.377,0.129,0.494,96,32,125
7,3,0.5855,0.408,0.0065,149,104,1
7,4,0.5855,0.4145,0,149,105,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.289,0.711,0,73,181
8,4,0,0.9445,0.0555,0,240,14
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.092,0.908,0,23,231
9,3,0,0.631,0.369,0,160,94
9,4,0,0.897,0.103,0,228,26
10,1,0,0.0025,0.9975,0,0,254
10,2,0,0.0565,0.9435,0,14,240
10,3,0,0.284,0.716,0,72,182
10,4,0,0.52,0.48,0,132,122
