y,fzone,punt,kick,gofor,red,green,blue
1,1,0.05,0,0.95,12,0,242
1,2,0.8,0,0.2,204,0,51
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.016,0,0.984,4,0,250
2,2,0.6905,0,0.3095,176,0,78
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.062,0,0.938,15,0,239
3,2,0.9065,0,0.0935,231,0,23
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.002,0,0.998,0,0,254
4,2,0.508,0,0.492,129,0,125
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0055,0,0.9945,1,0,253
5,3,0.9215,0,0.0785,234,0,20
5,4,1,0,0,255,0,0
6,1,0,0.009,0.991,0,2,252
6,2,0,0.0255,0.9745,0,6,248
6,3,0.1,0.085,0.815,25,21,207
6,4,0.85,0.1215,0.0285,216,30,7
7,1,0,0.2745,0.7255,0,69,185
7,2,0,0.9805,0.0195,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.059,0.941,0,15,239
8,2,0,0.935,0.065,0,238,16
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.6665,0.3335,0,169,85
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.01,0.99,0,2,252
10,2,0,0.764,0.236,0,194,60
10,3,0,0.997,0.003,0,254,0
10,4,0,1,0,0,255,0
