y,fzone,punt,kick,gofor,red,green,blue
1,1,0.094,0,0.906,23,0,231
1,2,0.9145,0,0.0855,233,0,21
1,3,0.981,0,0.019,250,0,4
1,4,0.9835,0,0.0165,250,0,4
2,1,0.1425,0,0.8575,36,0,218
2,2,0.968,0,0.032,246,0,8
2,3,0.987,0,0.013,251,0,3
2,4,0.9875,0,0.0125,251,0,3
3,1,0.871,0,0.129,222,0,32
3,2,0.9865,0,0.0135,251,0,3
3,3,0.989,0,0.011,252,0,2
3,4,0.99,0,0.01,252,0,2
4,1,0.9815,0,0.0185,250,0,4
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.9885,0,0.0115,252,0,2
5,1,0.9835,0,0.0165,250,0,4
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.992,0,0.008,252,0,2
6,1,0.64,0.011,0.349,163,2,88
6,2,0.9795,0.0135,0.007,249,3,1
6,3,0.9815,0.0135,0.005,250,3,1
6,4,0.9815,0.0135,0.005,250,3,1
7,1,0,0.873,0.127,0,222,32
7,2,0.0025,0.9785,0.019,0,249,4
7,3,0.0115,0.9885,0,2,252,0
7,4,0.0115,0.9885,0,2,252,0
8,1,0,0.9425,0.0575,0,240,14
8,2,0,0.971,0.029,0,247,7
8,3,0,0.9915,0.0085,0,252,2
8,4,0,1,0,0,255,0
9,1,0,0.968,0.032,0,246,8
9,2,0,0.9865,0.0135,0,251,3
9,3,0,0.998,0.002,0,254,0
9,4,0,0.999,0.001,0,254,0
10,1,0,0.9525,0.0475,0,242,12
10,2,0,0.972,0.028,0,247,7
10,3,0,0.9835,0.0165,0,250,4
10,4,0,0.99,0.01,0,252,2
