y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.013,0,0.987,3,0,251
1,4,0.1845,0,0.8155,47,0,207
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.017,0,0.983,4,0,250
2,4,0.532,0,0.468,135,0,119
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0035,0,0.9965,0,0,254
3,4,0.511,0,0.489,130,0,124
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0265,0,0.9735,6,0,248
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.025,0.975,0,6,248
6,2,0,0.054,0.946,0,13,241
6,3,0,0.147,0.853,0,37,217
6,4,0,0.318,0.682,0,81,173
7,1,0,0.0025,0.9975,0,0,254
7,2,0,0.2835,0.7165,0,72,182
7,3,0,0.966,0.034,0,246,8
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0155,0.9845,0,3,251
8,4,0,0.7535,0.2465,0,192,62
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.392,0.608,0,99,155
9,4,0,0.881,0.119,0,224,30
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0105,0.9895,0,2,252
10,4,0,0.2525,0.7475,0,64,190
