y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.012,0,0.988,3,0,251
1,3,0.691,0,0.309,176,0,78
1,4,0.9955,0,0.0045,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0475,0,0.9525,12,0,242
2,3,0.9505,0,0.0495,242,0,12
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0155,0,0.9845,3,0,251
3,3,0.944,0,0.056,240,0,14
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.082,0,0.918,20,0,234
4,4,0.9405,0,0.0595,239,0,15
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1665,0,0.8335,42,0,212
6,1,0,0.004,0.996,0,1,253
6,2,0,0.009,0.991,0,2,252
6,3,0,0.0315,0.9685,0,8,246
6,4,0.0005,0.102,0.8975,0,26,228
7,1,0,0,1,0,0,255
7,2,0,0.003,0.997,0,0,254
7,3,0,0.255,0.745,0,65,189
7,4,0,0.888,0.112,0,226,28
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.003,0.997,0,0,254
8,4,0,0.3255,0.6745,0,83,171
9,1,0,0,1,0,0,255
9,2,0,0.0015,0.9985,0,0,254
9,3,0,0.3775,0.6225,0,96,158
9,4,0,0.847,0.153,0,215,39
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.044,0.956,0,11,243
10,4,0,0.429,0.571,0,109,145
