y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.3405,0,0.6595,86,0,168
1,4,0.971,0,0.029,247,0,7
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.06,0,0.94,15,0,239
2,4,0.938,0,0.062,239,0,15
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.185,0,0.815,47,0,207
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0,1,0,0,255
6,2,0,0,1,0,0,255
6,3,0,0.004,0.996,0,1,253
6,4,0,0.0325,0.9675,0,8,246
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.0055,0.9945,0,1,253
7,4,0,0.7215,0.2785,0,183,71
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0005,0.9995,0,0,254
8,4,0,0.4975,0.5025,0,126,128
9,1,0,0,1,0,0,255
9,2,0,0.0375,0.9625,0,9,245
9,3,0,0.804,0.196,0,205,49
9,4,0,0.977,0.023,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.4785,0.5215,0,122,132
10,4,0,0.9155,0.0845,0,233,21
