y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9665,0,0.0335,246,0,8
2,2,0.9955,0,0.0045,253,0,1
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.4325,0,0.5675,110,0,144
3,2,0.7705,0,0.2295,196,0,58
3,3,0.959,0,0.041,244,0,10
3,4,0.9915,0,0.0085,252,0,2
4,1,0.0095,0,0.9905,2,0,252
4,2,0.0445,0,0.9555,11,0,243
4,3,0.137,0,0.863,34,0,220
4,4,0.303,0,0.697,77,0,177
5,1,0.009,0,0.991,2,0,252
5,2,0.0265,0,0.9735,6,0,248
5,3,0.078,0,0.922,19,0,235
5,4,0.1595,0,0.8405,40,0,214
6,1,0.162,0.0085,0.8295,41,2,211
6,2,0.284,0.021,0.695,72,5,177
6,3,0.426,0.0385,0.5355,108,9,136
6,4,0.559,0.083,0.358,142,21,91
7,1,0.0955,0.327,0.5775,24,83,147
7,2,0.144,0.558,0.298,36,142,75
7,3,0.181,0.7225,0.0965,46,184,24
7,4,0.191,0.78,0.029,48,198,7
8,1,0,0.41,0.59,0,104,150
8,2,0,0.6165,0.3835,0,157,97
8,3,0,0.766,0.234,0,195,59
8,4,0,0.8845,0.1155,0,225,29
9,1,0,0.7085,0.2915,0,180,74
9,2,0,0.8485,0.1515,0,216,38
9,3,0,0.939,0.061,0,239,15
9,4,0,0.9805,0.0195,0,250,4
10,1,0,0.817,0.183,0,208,46
10,2,0,0.899,0.101,0,229,25
10,3,0,0.949,0.051,0,241,13
10,4,0,0.9775,0.0225,0,249,5
