y,fzone,punt,kick,gofor,red,green,blue
1,1,0.1405,0,0.8595,35,0,219
1,2,0.9435,0,0.0565,240,0,14
1,3,0.992,0,0.008,252,0,2
1,4,1,0,0,255,0,0
2,1,0.019,0,0.981,4,0,250
2,2,0.7405,0,0.2595,188,0,66
2,3,0.989,0,0.011,252,0,2
2,4,0.999,0,0.001,254,0,0
3,1,0.2635,0,0.7365,67,0,187
3,2,0.985,0,0.015,251,0,3
3,3,0.9965,0,0.0035,254,0,0
3,4,1,0,0,255,0,0
4,1,0.6335,0,0.3665,161,0,93
4,2,0.986,0,0.014,251,0,3
4,3,0.9955,0,0.0045,253,0,1
4,4,0.999,0,0.001,254,0,0
5,1,0.531,0,0.469,135,0,119
5,2,0.991,0,0.009,252,0,2
5,3,0.9955,0,0.0045,253,0,1
5,4,0.9965,0,0.0035,254,0,0
6,1,0.04,0.0075,0.9525,10,1,242
6,2,0.8965,0.017,0.0865,228,4,22
6,3,0.9775,0.0175,0.005,249,4,1
6,4,0.979,0.0175,0.0035,249,4,0
7,1,0,0.457,0.543,0,116,138
7,2,0,0.9725,0.0275,0,247,7
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.735,0.265,0,187,67
8,2,0,0.968,0.032,0,246,8
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.9575,0.0425,0,244,10
9,2,0,0.9945,0.0055,0,253,1
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.8105,0.1895,0,206,48
10,2,0,0.972,0.028,0,247,7
10,3,0,0.995,0.005,0,253,1
10,4,0,1,0,0,255,0
