y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.029,0,0.971,7,0,247
1,3,0.571,0,0.429,145,0,109
1,4,0.9805,0,0.0195,250,0,4
2,1,0.0005,0,0.9995,0,0,254
2,2,0.064,0,0.936,16,0,238
2,3,0.919,0,0.081,234,0,20
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0075,0,0.9925,1,0,253
3,3,0.901,0,0.099,229,0,25
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.017,0,0.983,4,0,250
4,4,0.758,0,0.242,193,0,61
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0485,0,0.9515,12,0,242
6,1,0,0.094,0.906,0,23,231
6,2,0,0.167,0.833,0,42,212
6,3,0,0.3205,0.6795,0,81,173
6,4,0,0.4855,0.5145,0,123,131
7,1,0,0.899,0.101,0,229,25
7,2,0,0.9845,0.0155,0,251,3
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.3305,0.6695,0,84,170
8,2,0,0.7565,0.2435,0,192,62
8,3,0,0.975,0.025,0,248,6
8,4,0,0.997,0.003,0,254,0
9,1,0,0.138,0.862,0,35,219
9,2,0,0.814,0.186,0,207,47
9,3,0,0.9875,0.0125,0,251,3
9,4,0,0.999,0.001,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.011,0.989,0,2,252
10,3,0,0.611,0.389,0,155,99
10,4,0,0.934,0.066,0,238,16
