y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.7205,0,0.2795,183,0,71
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.6535,0,0.3465,166,0,88
2,4,0.998,0,0.002,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.761,0,0.239,194,0,60
3,4,0.9985,0,0.0015,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0635,0,0.9365,16,0,238
4,4,0.9265,0,0.0735,236,0,18
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.2595,0,0.7405,66,0,188
6,1,0,0.0025,0.9975,0,0,254
6,2,0,0.006,0.994,0,1,253
6,3,0,0.017,0.983,0,4,250
6,4,0.0045,0.0625,0.933,1,15,237
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.056,0.944,0,14,240
7,4,0,0.7395,0.2605,0,188,66
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0015,0.9985,0,0,254
8,4,0,0.2365,0.7635,0,60,194
9,1,0,0,1,0,0,255
9,2,0,0.003,0.997,0,0,254
9,3,0,0.429,0.571,0,109,145
9,4,0,0.8645,0.1355,0,220,34
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0715,0.9285,0,18,236
10,4,0,0.5045,0.4955,0,128,126
