y,fzone,punt,kick,gofor,red,green,blue
1,1,0.447,0,0.553,113,0,141
1,2,0.995,0,0.005,253,0,1
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.294,0,0.706,74,0,180
2,2,0.988,0,0.012,251,0,3
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.6225,0,0.3775,158,0,96
3,2,0.9995,0,0.0005,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.355,0,0.645,90,0,164
4,2,0.9945,0,0.0055,253,0,1
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.0275,0,0.9725,7,0,247
5,2,0.857,0,0.143,218,0,36
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0.074,0.0235,0.9025,18,5,230
6,3,0.9545,0.0355,0.01,243,9,2
6,4,0.9645,0.0355,0,245,9,0
7,1,0,0.2175,0.7825,0,55,199
7,2,0,0.9505,0.0495,0,242,12
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0845,0.9155,0,21,233
8,2,0,0.8955,0.1045,0,228,26
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.643,0.357,0,163,91
9,2,0,0.991,0.009,0,252,2
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0555,0.9445,0,14,240
10,2,0,0.733,0.267,0,186,68
10,3,0,0.986,0.014,0,251,3
10,4,0,0.999,0.001,0,254,0
