y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.2695,0,0.7305,68,0,186
1,3,0.993,0,0.007,253,0,1
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1915,0,0.8085,48,0,206
2,3,0.9965,0,0.0035,254,0,0
2,4,1,0,0,255,0,0
3,1,0.002,0,0.998,0,0,254
3,2,0.475,0,0.525,121,0,133
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.041,0,0.959,10,0,244
4,3,0.982,0,0.018,250,0,4
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.371,0,0.629,94,0,160
5,4,0.995,0,0.005,253,0,1
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0215,0.9785,0,5,249
6,3,0.0015,0.0675,0.931,0,17,237
6,4,0.508,0.1555,0.3365,129,39,85
7,1,0,0.0425,0.9575,0,10,244
7,2,0,0.835,0.165,0,212,42
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.001,0.999,0,0,254
8,2,0,0.394,0.606,0,100,154
8,3,0,0.9985,0.0015,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.1615,0.8385,0,41,213
9,2,0,0.974,0.026,0,248,6
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.2155,0.7845,0,54,200
10,3,0,0.9455,0.0545,0,241,13
10,4,0,0.9965,0.0035,0,254,0
